# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.44064419338624355,2.1741793591941714,2.6581865668275344,-42.68538234116273,0.9806445015908518,0.8523918291466274,-3.1195938786645154,0.0,-175.82501023547235,0.0
 0.44826274234678654,2.1795715592557223,2.6529748466344936,-44.02491379012965,0.9880216893182014,0.9683192646731843,-3.0731821204964493,0.0,-174.53666206966764,0.0
 0.4558354232331926,2.1848518578296643,2.647630269603397,-45.34662423496174,0.996231757553813,1.0841693131886332,-3.0227378966682465,0.0,-173.12163251299276,0.0
 0.4633603762902946,2.190021303986958,2.6421542921586423,-46.649356392790864,1.0052614450107404,1.1999659517351144,-2.9686787387723097,0.0,-171.58877859984923,0.0
 0.47083585962657676,2.1950809467985612,2.6365483707246273,-47.93206544790705,1.0150971958052168,1.315734428399927,-2.911427626037236,0.0,-169.94720841455663,0.0
 0.4782602507124269,2.2000318353354333,2.6308139617257527,-49.1938199871252,1.0257252214815142,1.4315013249440676,-2.851406831424833,0.0,-168.20617016848647,0.0
 0.48563204683090355,2.2048750186685333,2.624952521586415,-50.43380157947707,1.0371315622173887,1.5472946555433886,-2.7890323565664454,0.0,-166.37494831926392,0.0
 0.49294986455659767,2.2096115458688206,2.618965506731014,-51.65130312539923,1.049302146374229,1.6631439334854197,-2.7247090376761,0.0,-164.46276834659932,0.0
 0.50021243834842,2.2142424660072537,2.612854373583948,-52.845726116523785,1.0622228481935116,1.779080280579245,-2.65882636857225,0.0,-162.47871120854924,0.0
 0.5074186183489277,2.218768828154792,2.606620578569615,-54.0165769557431,1.075879543029652,1.8951365127124518,-2.59175505966004,0.0,-160.43163822883207,0.0
 0.5145673674870181,2.223191681382395,2.6002655781124138,-55.1634624912539,1.0902581599691998,2.0113472527570853,-2.5238443234119483,0.0,-158.330126710127,0.0
 0.521657757981753,2.2275120747610204,2.5937908286367435,-56.28608491670955,1.1053447315490388,2.1277490416137095,-2.4554198563273,0.0,-156.1824162697935,0.0
 0.5286889673441499,2.2317310573616287,2.5871977865670024,-57.384236184227504,1.1211254404237878,2.2443804559631664,-2.3867824699935114,0.0,-153.99636562447705,0.0
 0.5356602739703525,2.235849678255178,2.5804879083275885,-58.457792068316536,1.1375866629931923,2.3612822462194942,-2.318207311197846,0.0,-151.77941928492177,0.0
 0.5425710524149219,2.2398689865126284,2.573662650342901,-59.50670600744002,1.1547150098641858,2.4784974671635456,-2.2499436040290646,0.0,-149.53858350723425,0.0
 0.5494207684270389,2.243790031204938,2.5667234690373384,-60.53100283731882,1.1724973632896116,2.5960716318704438,-2.182214841944936,0.0,-147.28041065614863,0.0
