# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.855953704287899,4.451453356050841,0.9984525076149321,-1.9101781614437086,-3.850016458397294,-3.0000000000000657,0.001503687498414063,0.0,-0.33206062383233576,0.0
 3.862697692715117,4.425479017719128,0.9993198007519494,-1.9124175744479688,-3.8572369582064154,-1.0706572063469537,0.001441856379120574,0.0,-0.3178812492544418,0.0
 3.8694504291149614,4.399515014830173,1.0001877226034654,-1.9145641427306372,-3.8369787490068825,3.0,0.0013803999178789226,0.0,-0.3027392907034109,0.0
 3.8762357154666427,4.373563601910986,1.001056155051719,-1.9166183155079648,-3.816622889951838,2.999999999999967,0.0013192764037480856,0.0,-0.28780384309850354,0.0
 3.88305348079399,4.347627033488577,1.0019249799789487,-1.918580494570519,-3.7961695939697977,3.0000000000000653,0.001258436701026432,0.0,-0.2730645765349681,0.0
 3.889903655099925,4.321707564089956,1.002794079267393,-1.9204510345165597,-3.7756190710519917,3.0000000000000324,0.001197832878744227,0.0,-0.2585114016247958,0.0
 3.896786169375044,4.295807448242136,1.0036633347992905,-1.9222302429285234,-3.7549715282266347,3.0,0.0011374171132745308,0.0,-0.2441344532192631,0.0
 3.903700955606902,4.269928940472123,1.0045326284568799,-1.9239183804843663,-3.7342271695310605,2.999999999999968,0.0010771461614569483,0.0,-0.22992407538579523,0.0
 3.910647946790033,4.24407429530693,1.0054018421223996,-1.9255156610088608,-3.713386195981667,3.000000000000032,0.0010169701514940663,0.0,-0.2158708070686695,0.0
 3.917627076936744,4.218245767273566,1.0062708576780885,-1.9270222514662687,-3.692448805541534,3.0,0.0009568421772631042,0.0,-0.20196536716078947,0.0
 3.9246382810887077,4.192445610899043,1.007139557006185,-1.9284382718870594,-3.671415193085643,3.0,0.0008967157754249,0.0,-0.18819864155882113,0.0
 3.931681495329401,4.166676080710368,1.0080078219889277,-1.9297637952393656,-3.6502855503635634,2.9999999999999685,0.0008365412636767011,0.0,-0.17456166835332595,0.0
 3.938756656797419,4.140939431234554,1.0088755345085552,-1.930998847229092,-3.62906006595951,3.0000000000000315,0.0007762707883045899,0.0,-0.1610456257989994,0.0
 3.945863703700713,4.115237916998611,1.0097425764473065,-1.9321434060452156,-3.6077389252496284,2.999999999999969,0.0007158569597477493,0.0,-0.1476418178078848,0.0
