# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4878697773268296,2.2005905403034616,2.898037765201932,41.85918789378102,0.9852270450808874,0.09952053813134862,3.0906413072380725,0.0,174.84786946168407,0.0
 0.4960882159832008,2.2064890722944144,2.903595515076746,43.29616438314906,0.9870205107707025,0.21822462450635205,3.0794198115012152,0.0,174.56033015066004,0.0
 0.504272253494604,2.2122363321115794,2.9092878230995334,44.724772673104994,0.9897762253292925,0.3367182218740264,3.0622963678100166,0.0,174.10384999078246,0.0
 0.5124191928887927,2.217833761090853,2.915113194179761,46.14318618727481,0.9934832540073629,0.455021020619678,3.0394860360632614,0.0,173.48298280154722,0.0
 0.520526426663534,2.223282800568131,2.9210701332268965,47.54965328478638,0.9981299457255813,0.573153784302547,3.011251878234543,0.0,172.70327227740887,0.0
 0.5285914464516743,2.2285848918793087,2.927157145150406,48.94250859318027,1.0037039906325322,0.6911384042910312,2.9778989251302885,0.0,171.77115140565488,0.0
 0.5366118514547936,2.2337414763602816,2.933372734859757,50.32018279530575,1.0101924820255668,0.8089979733580829,2.9397675416264524,0.0,170.69383113342764,0.0
 0.5445853555828487,2.238753995346945,2.939715407264416,51.68121076248167,1.0175819816171265,0.9267568528069765,2.897226428157356,0.0,169.4791816469508,0.0
 0.5525097932673769,2.243623890175195,2.94618366727385,53.02423797626777,1.0258585872544703,1.0444407498469122,2.8506654907335625,0.0,168.13560962749892,0.0
 0.5603831239442328,2.2483526021809266,2.952776019797527,54.348025229419825,1.0350080022182957,1.1620768057819009,2.8004887963469067,0.0,166.67193466069202,0.0
 0.5682034352286962,2.2529415727000357,2.9594909697449125,55.65145164085018,1.0450156051100932,1.2796936755803578,2.747107807320074,0.0,165.09726779825652,0.0
 0.5759689448293867,2.2573922430684177,2.966327022025474,56.9335160589853,1.055866519647174,1.397321630523254,2.6909350562771612,0.0,163.42089483721,0.0
 0.5836780012674542,2.2617060546219685,2.9732826815486786,58.193336960444846,1.0675456835449775,1.514992657224759,2.6323783903973417,0.0,161.65216653613643,0.0
 0.5913290834841856,2.2658844486965837,2.980356453223994,59.43015097712558,1.0800379158739222,1.63274056859913,2.5718358773561087,0.0,159.8003974936051,0.0
 0.5989207994327412,2.2699288666281587,2.9875468419608855,60.64331020336332,1.0933279823083173,1.7506011189635662,2.509691430916393,0.0,157.8747749932027,0.0
 0.6064518837584515,2.2738407497525888,2.994852352668821,61.832278446739664,1.1074006578673778,1.8686121347782623,2.446311181470773,0.0,155.8842786309383,0.0
 0.6139211946773344,2.27762153940577,3.002271490257268,62.99662659119992,1.122240786726116,1.9868136458506827,2.382040588987922,0.0,153.8376111892474,0.0
 0.6213277101643823,2.2812726769235976,3.009802759635692,64.13602724096353,1.1378333389189301,2.105248037364086,2.3172022713058364,0.0,151.74314078011778,0.0
 0.6286705235622764,2.2847956036419674,3.0174446657135614,65.25024880812231,1.154163463668576,2.22396019955094,2.2520945027247214,0.0,149.60885404308956,0.0
 0.6359488387176836,2.288191760896775,3.0251957134003424,66.33914919788724,1.1712165393888259,2.34299770704223,2.186990323052116,0.0,147.44231986174395,0.0
 0.6431619647470138,2.2914625900239156,3.0330544076055026,67.4026692331068,1.1889782202132737,2.4624109924358444,2.122137189324468,0.0,145.25066291842091,0.0
 0.65030931052674,2.294609532359285,3.041019253238508,68.44082594571923,1.2074344792235328,2.582253549647918,2.057757096529257,0.0,143.04054622628206,0.0
 0.6573903789953821,2.297634029238779,3.0490887552088264,69.45370584733949,1.22657164841822,2.7025821427140055,1.9940470931745302,0.0,140.81816171829027,0.0
 0.6644047613456959,2.300537521998293,3.057261418425924,70.4414582754999,1.2463764556547412,2.8234570411798354,1.9311801186942665,0.0,138.58922790939823,0.0
 0.6713521311767988,2.3033214519737224,3.0655357477992684,71.4042888963935,1.266836058681845,2.94494226225119,1.8693060941319963,0.0,136.3345485554138,0.0
 0.6782334722856089,2.305987260500963,3.0739102482383265,72.34245342991893,1.2874800820082752,2.999999999999984,1.8085532023739144,0.0,134.01899391585076,0.0
 0.6850518954971317,2.3085363889159107,3.082383424652565,73.2562516488197,1.3079353516428438,3.0000000000000164,1.749029301706515,0.0,131.63647101816454,0.0
 0.6918111927887048,2.3109702785544597,3.0909537819514514,74.14602169084502,1.328213243517563,3.0,1.6908234220998966,0.0,129.20087256472996,0.0
 0.6985148086639913,2.3132903707525077,3.0996198250444515,75.01213471127082,1.3483240911434224,3.0,1.6340073028357676,0.0,126.72484681343455,0.0
 0.7051658735755424,2.315498106845948,3.1083800588410333,75.85498989333334,1.3682772858780756,2.999999999999983,1.5786369345743276,0.0,124.2198467025625,0.0
 0.7117672336108551,2.3175949281706782,3.117232988250664,76.6750098249483,1.3880813659840137,2.9999999999999662,1.5247540785019786,0.0,121.69618646230016,0.0
 0.7183214769425392,2.319582276062593,3.1261771181828095,77.47263624356022,1.407744095979066,3.0,1.472387738409121,0.0,119.1631034392058,0.0
 0.7248309574631803,2.3214615918575876,3.1352109535469372,78.24832614417686,1.4272725375409892,3.000000000000017,1.4215555692686668,0.0,116.62882336461423,0.0
 0.7312978159602397,2.323234316891558,3.1443329992525144,79.00254824155436,1.4466731130321677,3.0000000000000515,1.37226520935359,0.0,114.1006273941879,0.0
 0.7377239991328608,2.3249018925004,3.153541760209008,79.73577977330041,1.4659516625500313,3.0000000000000346,1.3245155275475757,0.0,111.58491961632988,0.0
 0.744111276708336,2.3264657600200085,3.1628357413258845,80.44850362812699,1.4851134952764569,3.0,1.2782977806121727,0.0,109.08729391725484,0.0
 0.7504612568794052,2.3279273607862794,3.172213447512611,81.14120578141716,1.5041634357896647,3.0000000000000173,1.2335966784362333,0.0,106.6125993290677,0.0
 0.7567754002530516,2.3292881361351085,3.1816733836786546,81.81437301901799,1.5231058659106038,3.0000000000000178,1.1903913572492941,0.0,104.16500318084627,0.0
 0.7630550324758822,2.3305495274023915,3.1912140547334826,82.4684909294837,1.5419447625790959,3.0,1.1486562623486316,0.0,101.74805153534113,0.0
 0.7693013556796343,2.3317129759240234,3.200833965586561,83.10404214472547,1.560683732190352,2.9999999999999822,1.108361943934592,0.0,99.36472655517605,0.0
 0.7755154588721014,2.3327799230359,3.2105316211473585,83.72150480923061,1.579326041767753,2.9999999999999822,1.0694757698375688,0.0,97.01750055640763,0.0
 0.7816983273832397,2.333751810073917,3.22030552632534,84.32135125845016,1.5978746473011682,3.0000000000000178,1.0319625601565297,0.0,94.70838660743254,0.0
 0.7878508514629642,2.33463007837397,3.230154186029974,84.90404688760425,1.6163322195403416,3.0,0.9957851489277687,0.0,92.4389856266654,0.0
 0.7939738341157273,2.335416169271955,3.240076105170726,85.47004919303534,1.6347011674986307,2.9999999999999636,0.9609048784401946,0.0,90.21052999641367,0.0
 0.8000679982471843,2.3361115241037664,3.250069788657065,86.0198069692192,1.6529836598930017,2.999999999999982,0.9272820312232947,0.0,88.02392374415989,0.0
